timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3260237,32.47,44.13,99.05,57330,60000,2.45,0.96,2.28,1.57
3260487,32.48,44.11,99.05,57330,60000,2.45,0.93,2.27,1.53
3260737,32.47,44.11,99.05,57330,60000,2.44,0.91,2.26,1.48
3260987,32.47,44.12,99.05,57330,60000,2.44,0.88,2.25,1.44
3261237,32.47,44.11,99.05,57330,60000,2.44,0.86,2.24,1.39
3261487,32.47,44.09,99.05,57330,60000,2.44,0.85,2.23,1.36
3261737,32.48,44.11,99.05,57330,60000,2.43,0.85,2.22,1.34
3261987,32.48,44.10,99.05,57330,60000,2.44,0.84,2.21,1.33
