timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
782236,35.52,33.28,99.00,57330,60000,3.03,2.72,3.00,2.54
782486,35.51,33.27,99.00,57330,60000,3.03,2.72,3.00,2.54
782736,35.52,33.27,99.00,57330,60000,3.03,2.72,3.00,2.54
782986,35.51,33.28,99.00,57330,60000,3.03,2.72,3.00,2.54
783236,35.51,33.27,99.00,57330,60000,3.03,2.72,3.00,2.54
783486,35.51,33.27,99.00,57330,60000,3.03,2.72,3.00,2.54
783736,35.51,33.28,99.00,57330,60000,3.03,2.72,3.00,2.54
783986,35.51,33.27,99.00,57330,60000,3.03,2.72,3.00,2.54
