timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
12520239,31.52,40.46,99.10,9182,60000,1.58,0.57,0.79,1.45
12520489,31.53,40.45,99.10,9055,60000,1.59,0.57,0.80,1.45
12520739,31.52,40.47,99.10,8945,60000,1.59,0.58,0.80,1.45
12520989,31.53,40.45,99.09,8910,60000,1.60,0.58,0.81,1.45
12521239,31.53,40.45,99.09,8823,60000,1.61,0.58,0.82,1.45
12521489,31.54,40.47,99.09,8817,60000,1.61,0.59,0.82,1.45
12521739,31.54,40.44,99.09,8806,60000,1.62,0.59,0.83,1.45
12521989,31.54,40.46,99.09,8892,60000,1.63,0.59,0.84,1.45
