timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
592236,36.18,33.99,99.00,400,3,1.97,0.54,1.35,0.39
592486,36.18,34.00,99.00,400,0,1.97,0.54,1.35,0.39
592736,36.18,33.99,99.00,400,9,1.97,0.54,1.35,0.40
592986,36.19,33.99,99.00,400,9,1.97,0.54,1.35,0.40
593236,36.20,33.99,99.00,400,2,1.97,0.54,1.35,0.40
593486,36.19,33.99,99.00,400,8,1.97,0.54,1.35,0.39
593736,36.19,33.99,99.00,400,7,1.97,0.54,1.35,0.39
593986,36.20,34.00,99.00,400,1,1.97,0.54,1.35,0.40
