timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
8780238,33.24,35.57,99.06,4621,60000,2.69,1.17,2.36,1.96
8780488,33.24,35.57,99.06,4594,60000,2.69,1.17,2.36,1.96
8780738,33.24,35.58,99.06,4624,60000,2.69,1.17,2.36,1.96
8780988,33.24,35.57,99.06,4668,60000,2.69,1.17,2.36,1.96
8781238,33.24,35.57,99.06,4648,60000,2.69,1.17,2.36,1.96
8781488,33.24,35.58,99.06,4643,60000,2.69,1.17,2.36,1.96
8781738,33.25,35.57,99.06,4643,60000,2.69,1.17,2.36,1.96
8781988,33.25,35.57,99.06,4697,60000,2.69,1.17,2.36,1.96
