timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5636239,33.10,30.31,99.51,3120,60000,3.12,2.87,3.06,2.70
5636489,33.10,30.30,99.50,3105,60000,3.13,2.88,3.06,2.70
5636739,33.10,30.31,99.51,3117,60000,3.12,2.88,3.06,2.70
5636989,33.10,30.31,99.51,3085,60000,3.13,2.88,3.06,2.70
5637239,33.11,30.31,99.50,3095,60000,3.12,2.88,3.06,2.70
5637489,33.10,30.34,99.50,3068,60000,3.12,2.88,3.06,2.70
5637739,33.10,30.37,99.51,3125,60000,3.12,2.88,3.06,2.70
5637989,33.10,30.38,99.51,3093,60000,3.13,2.87,3.06,2.70
