timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1170237,31.36,57.97,99.82,57330,60000,2.44,1.32,1.65,2.63
1170487,31.36,58.03,99.82,57330,60000,2.44,1.32,1.65,2.63
1170737,31.36,58.08,99.82,57330,60000,2.44,1.32,1.65,2.63
1170987,31.36,58.13,99.82,57330,60000,2.44,1.32,1.65,2.63
1171237,31.37,58.17,99.82,57330,60000,2.45,1.33,1.65,2.63
1171487,31.37,58.22,99.82,57330,60000,2.45,1.33,1.65,2.63
1171737,31.37,58.31,99.82,57330,60000,2.45,1.33,1.65,2.63
1171987,31.37,58.36,99.82,57330,60000,2.45,1.33,1.65,2.63
