timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
398236,32.23,50.11,99.56,20960,46545,3.01,2.62,2.96,1.91
398486,32.23,50.11,99.56,21773,47765,3.01,2.63,2.96,1.94
398736,32.24,50.10,99.56,23193,50135,3.01,2.63,2.96,1.98
398986,32.24,50.13,99.56,24516,51774,3.01,2.64,2.97,2.02
399236,32.24,50.13,99.56,26019,53900,3.02,2.65,2.97,2.04
399486,32.24,50.13,99.56,27053,56270,3.01,2.65,2.97,2.06
399736,32.24,50.11,99.56,27866,57769,3.02,2.65,2.97,2.07
399986,32.23,50.13,99.56,28514,59163,3.02,2.65,2.97,2.08
