timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2022238,35.82,61.13,99.49,57330,60000,2.66,1.39,2.39,1.61
2022488,35.82,61.09,99.49,57330,60000,2.65,1.39,2.39,1.61
2022738,35.82,61.02,99.49,57330,60000,2.65,1.39,2.39,1.62
2022988,35.83,60.98,99.49,57330,60000,2.65,1.39,2.39,1.63
2023238,35.83,60.94,99.49,57330,60000,2.65,1.40,2.39,1.64
2023488,35.83,60.90,99.49,57330,60000,2.66,1.40,2.39,1.64
2023738,35.83,60.85,99.49,57330,60000,2.66,1.40,2.39,1.65
2023988,35.83,60.83,99.49,57330,60000,2.66,1.41,2.40,1.66
