timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2884237,30.95,42.53,99.90,400,3057,2.45,1.75,2.14,0.97
2884487,30.94,42.52,99.90,400,3173,2.45,1.75,2.14,0.97
2884737,30.95,42.50,99.90,400,3269,2.45,1.75,2.14,0.97
2884987,30.95,42.50,99.90,400,3244,2.45,1.75,2.14,0.98
2885237,30.96,42.49,99.90,400,3284,2.45,1.75,2.14,0.98
2885487,30.96,42.47,99.90,400,3294,2.46,1.75,2.15,0.98
2885737,30.96,42.47,99.90,400,3254,2.46,1.75,2.15,0.98
2885987,30.96,42.45,99.90,400,3279,2.46,1.75,2.15,0.98
