timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
560236,34.91,35.72,99.04,28404,60000,2.31,1.31,2.00,1.92
560486,34.91,35.70,99.04,28718,60000,2.32,1.31,2.01,1.92
560736,34.91,35.71,99.04,28778,60000,2.32,1.31,2.01,1.92
560986,34.93,35.71,99.04,28307,60000,2.32,1.31,2.01,1.93
561236,34.93,35.71,99.04,28473,60000,2.33,1.32,2.01,1.93
561486,34.94,35.72,99.04,28197,60000,2.33,1.32,2.02,1.93
561736,34.94,35.70,99.04,28362,60000,2.33,1.32,2.02,1.93
561986,34.95,35.72,99.04,28321,60000,2.33,1.32,2.02,1.93
