timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4306237,29.32,43.60,99.91,400,7,1.76,0.27,0.87,0.40
4306487,29.32,43.59,99.91,400,8,1.77,0.27,0.87,0.40
4306737,29.32,43.58,99.91,400,0,1.76,0.27,0.87,0.40
4306987,29.33,43.60,99.91,400,10,1.76,0.27,0.87,0.40
4307237,29.32,43.58,99.91,400,9,1.76,0.27,0.87,0.40
4307487,29.33,43.60,99.91,400,8,1.76,0.27,0.87,0.40
4307737,29.33,43.60,99.91,400,8,1.76,0.27,0.87,0.40
4307987,29.33,43.60,99.91,400,9,1.76,0.27,0.87,0.40
