timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11492239,32.96,40.59,99.08,50199,60000,2.56,1.17,2.43,1.56
11492489,32.96,40.56,99.08,49573,60000,2.56,1.16,2.43,1.56
11492739,32.96,40.57,99.08,49692,60000,2.56,1.15,2.43,1.56
11492989,32.97,40.56,99.08,49275,60000,2.56,1.15,2.44,1.57
11493239,32.96,40.57,99.08,49931,60000,2.56,1.15,2.44,1.58
11493489,32.97,40.57,99.08,49812,60000,2.56,1.15,2.44,1.58
11493739,32.97,40.57,99.08,51005,60000,2.56,1.15,2.44,1.59
11493989,32.98,40.57,99.09,51512,60000,2.56,1.15,2.44,1.59
