timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1558236,29.54,34.09,99.93,584,3006,2.45,1.57,2.12,0.95
1558486,29.55,34.11,99.93,606,3001,2.45,1.58,2.12,0.96
1558736,29.55,34.11,99.93,623,3073,2.45,1.58,2.12,0.96
1558986,29.54,34.14,99.93,650,3138,2.45,1.59,2.12,0.96
1559236,29.55,34.18,99.93,659,3183,2.45,1.59,2.12,0.96
1559486,29.55,34.22,99.93,682,3259,2.45,1.60,2.12,0.96
1559736,29.55,34.27,99.93,696,3389,2.45,1.60,2.12,0.96
1559986,29.55,34.33,99.93,721,3519,2.45,1.60,2.12,0.96
