timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
9514239,33.98,37.55,99.06,57330,60000,3.11,2.45,2.97,2.98
9514489,33.99,37.57,99.06,57330,60000,3.11,2.44,2.97,2.97
9514739,33.99,37.58,99.06,57330,60000,3.10,2.43,2.97,2.97
9514989,33.99,37.57,99.06,57330,60000,3.11,2.44,2.97,2.98
9515239,34.00,37.58,99.06,57330,60000,3.10,2.46,2.97,2.98
9515489,33.99,37.57,99.07,57330,60000,3.11,2.49,2.96,2.98
9515739,34.00,37.58,99.07,57330,60000,3.11,2.54,2.97,3.00
9515989,34.00,37.60,99.07,57330,60000,3.11,2.55,2.97,3.01
