timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3298238,32.03,34.49,99.51,1166,60000,2.79,1.80,2.52,2.05
3298488,32.03,34.55,99.51,1159,60000,2.78,1.80,2.52,2.05
3298738,32.02,34.56,99.50,1159,60000,2.79,1.80,2.52,2.05
3298988,32.03,34.57,99.50,1154,60000,2.78,1.80,2.52,2.05
3299238,32.03,34.58,99.51,1141,60000,2.79,1.80,2.52,2.05
3299488,32.03,34.60,99.50,1153,60000,2.78,1.80,2.52,2.05
3299738,32.03,34.62,99.50,1157,60000,2.78,1.80,2.52,2.04
3299988,32.03,34.60,99.50,1159,60000,2.78,1.80,2.52,2.05
