timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4888239,33.70,42.50,99.03,5678,60000,2.54,0.92,2.21,1.77
4888489,33.71,42.52,99.03,5586,60000,2.54,0.92,2.21,1.77
4888739,33.70,42.50,99.03,5753,60000,2.54,0.92,2.21,1.77
4888989,33.71,42.51,99.03,5759,60000,2.54,0.92,2.22,1.77
4889239,33.70,42.52,99.03,5620,60000,2.54,0.93,2.22,1.78
4889489,33.71,42.51,99.03,5690,60000,2.54,0.93,2.22,1.78
4889739,33.71,42.53,99.03,5725,60000,2.54,0.93,2.22,1.78
4889989,33.71,42.51,99.03,5748,60000,2.54,0.93,2.22,1.78
