timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
60618286,31.20,48.91,99.85,5354,60000,2.50,1.58,2.12,2.53
60618536,31.19,48.88,99.85,5406,60000,2.50,1.58,2.12,2.53
60618786,31.19,48.89,99.84,5638,60000,2.50,1.58,2.12,2.53
60619036,31.19,48.87,99.84,5690,60000,2.50,1.58,2.12,2.53
60619286,31.19,48.87,99.84,5713,60000,2.51,1.58,2.12,2.53
60619536,31.19,48.86,99.85,5945,60000,2.50,1.58,2.12,2.53
60619786,31.18,48.88,99.85,5968,60000,2.50,1.59,2.12,2.53
60620036,31.18,48.87,99.85,6113,60000,2.50,1.59,2.11,2.53
